the            : 5037
annul          : 2
extra          : 2
lane           : 2
lamp           : 2
decay          : 2
wang           : 2
Forsaken       : 2
VIIITHE        : 2
contrived      : 2
GutenbergLiterary: 2
Passes         : 2
reposed        : 2
sighed         : 2
Purushapura    : 2
vegetables     : 2
weapon         : 2
sagacityand    : 2
itthere        : 2
alike          : 2
wheeled        : 2
sickness       : 2
governments    : 2
lesson         : 2
baskets        : 2
confirmed      : 2
vowed          : 2
Lead           : 2
epigrammatic   : 2
Classics       : 2
editor         : 2
hisgovernment  : 2
hit            : 2
Woman          : 2
wagon          : 2
wolves         : 2
Silent         : 2
crowded        : 2
Fit            : 2
attendance     : 2
preference     : 2
hot            : 2
liquor         : 2
vanity         : 2
Plantain       : 2
repel          : 2
advantages     : 2
restored       : 2
passions       : 2
bein           : 2
inborn         : 2
Foo            : 2
blank          : 2
reaches        : 2
dropped        : 2
impression     : 2
Scorning       : 2
designation    : 2
borders        : 2
cobras         : 2
beso           : 2
profess        : 2
Covering       : 2
intention      : 2
rebellion      : 2
Entreaty       : 2
extends        : 2
poet           : 2
professed      : 2
venerable      : 2
Parents        : 2
hisCourt       : 2
Etiquette      : 2
likeyourself   : 2
church         : 2
undergo        : 2
liquid         : 2
graceful       : 2
Hindus         : 2
lustre         : 2
tossed         : 2
deportment     : 2
paper          : 2
ina            : 2
nigh           : 2
Response       : 2
worthless      : 2
creeping       : 2
Premare        : 2
HOO            : 2
adapted        : 2
howshall       : 2
ire            : 2
Piety          : 2
disdain        : 2
isa            : 2
Receptions     : 2
concord        : 2
remedy         : 2
grandeur       : 2
prajapati      : 2
improvement    : 2
steadfast      : 2
incongruous    : 2
Disciples      : 2
Former         : 2
badly          : 2
occasioned     : 2
letter         : 2
likings        : 2
hymn           : 2
thethousand    : 2
lacking        : 2
longed         : 2
purest         : 2
courses        : 2
horned         : 2
amnot          : 2
FULL           : 2
watched        : 2
worst          : 2
somuch         : 2
poured         : 2
waits          : 2
TheBrahmans    : 2
Kanakamuni     : 2
vehicle        : 2
bended         : 2
Him            : 2
withoutthe     : 2
inyour         : 2
parting        : 2
ofIndia        : 2
eaten          : 2
omit           : 2
ING            : 2
differ         : 2
XIII           : 2
equivalent     : 2
Black          : 2
indicate       : 2
MING           : 2
rooms          : 2
Renounced      : 2
flocked        : 2
vigorous       : 2
Kaoute         : 2
wronged        : 2
historic       : 2
wearing        : 2
fragrance      : 2
Disappointed   : 2
farmer         : 2
counsels       : 2
crows          : 2
crown          : 2
impulses       : 2
embarked       : 2
urgent         : 2
thorn          : 2
upreared       : 2
married        : 2
Reverence      : 2
Nothing        : 2
posturers      : 2
Surangama      : 2
shuts          : 2
pursued        : 2
kau            : 2
editions       : 2
somewhere      : 2
ken            : 2
Java           : 2
vast           : 2
declare        : 2
viharas        : 2
quest          : 2
theemperor     : 2
hemay          : 2
woodmen        : 2
carpet         : 2
Action         : 2
collects       : 2
JIN            : 2
andright       : 2
meritorious    : 2
teeth          : 2
laics          : 2
seventeen      : 2
staves         : 2
leak           : 2
lean           : 2
tired          : 2
Manners        : 2
passage        : 2
adequate       : 2
musicians      : 2
studies        : 2
weed           : 2
greatest       : 2
solid          : 2
Keih           : 2
unparalleled   : 2
resigned       : 2
thehighest     : 2
astone         : 2
Skeleton       : 2
spoil          : 2
swords         : 2
handling       : 2
transrotation  : 2
ANALECTS       : 2
averse         : 2
Draw           : 2
walks          : 2
whocould       : 2
translated     : 2
shining        : 2
hastily        : 2
censure        : 2
lining         : 2
equilibrium    : 2
cluster        : 2
attire         : 2
press          : 2
lewd           : 2
thebhikshu     : 2
promote        : 2
perplexed      : 2
Catalogue      : 2
demanded       : 2
acquired       : 2
doin           : 2
Come           : 2
Lift           : 2
IITHE          : 2
Cold           : 2
thevarious     : 2
discoursed     : 2
interests      : 2
Fruitfulness   : 2
Eight          : 2
Lords          : 2
Queen          : 2
moons          : 2
surest         : 2
washed         : 2
headsand       : 2
dost           : 2
ofChina        : 2
Officers       : 2
bathing        : 2
relative       : 2
ming           : 2
foxes          : 2
importance     : 2
watered        : 2
Wish           : 2
Mahakasyapa    : 2
convert        : 2
usually        : 2
plucks         : 2
mention        : 2
leisure        : 2
henot          : 2
mar            : 2
Roman          : 2
failto         : 2
ideal          : 2
comedy         : 2
attains        : 2
recesses       : 2
fences         : 2
Value          : 2
Treated        : 2
Politely       : 2
structure      : 2
wakes          : 2
hismid         : 2
resident       : 2
outer          : 2
Office         : 2
association    : 2
mid            : 2
believe        : 2
butmen         : 2
studying       : 2
Kiu            : 2
befall         : 2
slain          : 2
sceptre        : 2
withalmost     : 2
Rejected       : 2
revolution     : 2
anthology      : 2
tongue         : 2
specified      : 2
believes       : 2
believer       : 2
federal        : 2
include        : 2
altogether     : 2
cutting        : 2
tailed         : 2
failed         : 2
LUH            : 2
Everything     : 2
contains       : 2
Statue         : 2
sleek          : 2
Omitting       : 2
Worth          : 2
cruel          : 2
reverenced     : 2
visited        : 2
aloft          : 2
nan            : 2
betweenthe     : 2
togrow         : 2
byBuddhism     : 2
Official       : 2
thefollowing   : 2
swell          : 2
Living         : 2
theplaces      : 2
comprehending  : 2
Lan            : 2
decorated      : 2
tohis          : 2
tohim          : 2
yoked          : 2
nih            : 2
oneand         : 2
pearl          : 2
MIN            : 2
colts          : 2
Governing      : 2
Lin            : 2
commemorating  : 2
string         : 2
statement      : 2
conquer        : 2
ofinferior     : 2
Lot            : 2
prevail        : 2
enabled        : 2
animportant    : 2
attestation    : 2
hampered       : 2
offspring      : 2
fiveyears      : 2
otherwise      : 2
respite        : 2
basketful      : 2
Nirvana        : 2
contained      : 2
itwas          : 2
promoting      : 2
turning        : 2
extinction     : 2
betoken        : 2
ditch          : 2
loveliness     : 2
burden         : 2
delayed        : 2
afamiliar      : 2
semblance      : 2
library        : 2
strings        : 2
Jews           : 2
sadly          : 2
ofa            : 2
contended      : 2
seriousness    : 2
kingAjatasatru : 2
ruling         : 2
chosen         : 2
termed         : 2
hisown         : 2
fight          : 2
Remember       : 2
beneglected    : 2
recreation     : 2
starting       : 2
oppress        : 2
blew           : 2
variety        : 2
caution        : 2
Kieh           : 2
details        : 2
Sramanas       : 2
NOT            : 2
theteaching    : 2
drop           : 2
lien           : 2
Duty           : 2
lieu           : 2
Husbandry      : 2
twomillions    : 2
Levee          : 2
theeight       : 2
abandoned      : 2
inability      : 2
Alms           : 2
lift           : 2
German         : 2
orre           : 2
elbows         : 2
Mohammed       : 2
Born           : 2
corn           : 2
Most           : 2
consequences   : 2
visitor        : 2
sagacity       : 2
subordination  : 2
mightbe        : 2
calculate      : 2
baked          : 2
arrives        : 2
airs           : 2
ahead          : 2
undisciplined  : 2
pan            : 2
About          : 2
instrument     : 2
fatal          : 2
Nay            : 2
lustrous       : 2
indicating     : 2
ofSakyamuni    : 2
twain          : 2
tempt          : 2
kindred        : 2
recognize      : 2
Vihara         : 2
CentralIndia   : 2
receipt        : 2
assembled      : 2
writings       : 2
Hsuean         : 2
heritage       : 2
ornament       : 2
Gomati         : 2
lately         : 2
employs        : 2
allotment      : 2
request        : 2
grieves        : 2
Complimenting  : 2
Sage           : 2
beenbuilt      : 2
arenot         : 2
innocent       : 2
diligence      : 2
Picture        : 2
happen         : 2
unwilling      : 2
rouse          : 2
Intestine      : 2
Cherished      : 2
tells          : 2
escorted       : 2
hecannot       : 2
absurd         : 2
Statute        : 2
tsung          : 2
forone         : 2
Rarely         : 2
strictly       : 2
print          : 2
Anam           : 2
Hark           : 2
athing         : 2
aboutthe       : 2
health         : 2
ManSayings     : 2
PIN            : 2
thenorthern    : 2
byimproper     : 2
withhim        : 2
ranked         : 2
Drawbacks      : 2
experienced    : 2
execution      : 2
Upali          : 2
believers      : 2
Congratulation : 2
procession     : 2
spray          : 2
Traces         : 2
enthusiastic   : 2
funeral        : 2
mastered       : 2
werewithout    : 2
Effort         : 2
andrespectfully: 2
celebrate      : 2
theground      : 2
rough          : 2
assistance     : 2
wherethere     : 2
caldron        : 2
Out            : 2
prolong        : 2
Hospitality    : 2
damages        : 2
causes         : 2
scatter        : 2
established    : 2
monksresiding  : 2
damaged        : 2
bottom         : 2
solicit        : 2
serge          : 2
Whoever        : 2
jealous        : 2
aBodhisattva   : 2
procure        : 2
variouscolors  : 2
Peshawur       : 2
withered       : 2
hurried        : 2
departments    : 2
SANG           : 2
exempt         : 2
untouched      : 2
likelihood     : 2
retain         : 2
aperiod        : 2
reigned        : 2
personification: 2
prayers        : 2
Remarkable     : 2
Hunting        : 2
blossom        : 2
Useless        : 2
filth          : 2
ascends        : 2
honorable      : 2
woollen        : 2
hosts          : 2
males          : 2
calculations   : 2
captive        : 2
aversions      : 2
inlaid         : 2
younot         : 2
dust           : 2
Quinquennial   : 2
crop           : 2
truce          : 2
southwards     : 2
Ifhe           : 2
mong           : 2
target         : 2
keepingfowls   : 2
Samadhi        : 2
Work           : 2
truly          : 2
protect        : 2
vile           : 2
Moral          : 2
theworld       : 2
conductor      : 2
IDECADE        : 2
affection      : 2
Frivolous      : 2
heights        : 2
thetree        : 2
Yuente         : 2
WARRANTY       : 2
oneon          : 2
labored        : 2
Subjects       : 2
sin            : 2
Requite        : 2
Image          : 2
reduce         : 2
conversing     : 2
girdles        : 2
yourarm        : 2
inhis          : 2
themonks       : 2
hisministers   : 2
neighboring    : 2
waitingfor     : 2
depths         : 2
sincerely      : 2
burial         : 2
hadnot         : 2
passion        : 2
greatness      : 2
Pigeon         : 2
ocean          : 2
horns          : 2
andalso        : 2
commonalty     : 2
Nanking        : 2
commencement   : 2
inches         : 2
wrath          : 2
guide          : 2
sympathetic    : 2
takepleasure   : 2
disrespectful  : 2
Complains      : 2
token          : 2
growing        : 2
centuries      : 2
Plenty         : 2
files          : 2
tench          : 2
satisfy        : 2
fault          : 2
hail           : 2
Hymns          : 2
quinquennial   : 2
standards      : 2
hang           : 2
Vulture        : 2
Unresting      : 2
reigns         : 2
salt           : 2
converting     : 2
tie            : 2
sand           : 2
pupils         : 2
hats           : 2
gained         : 2
Contentment    : 2
Locust         : 2
Proper         : 2
Generous       : 2
willnot        : 2
totake         : 2
onehas         : 2
Orphan         : 2
Than           : 2
refrain        : 2
Comes          : 2
Hear           : 2
Heap           : 2
restrained     : 2
untrue         : 2
desired        : 2
attack         : 2
inclination    : 2
Affection      : 2
andthere       : 2
undertook      : 2
reflection     : 2
Heen           : 2
inspected      : 2
SZE            : 2
Seek           : 2
start          : 2
viscount       : 2
truths         : 2
golden         : 2
shores         : 2
bloom          : 2
Diligence      : 2
drinking       : 2
created        : 2
grassy         : 2
creates        : 2
exceedingly    : 2
Opulence       : 2
ofthings       : 2
fellowship     : 2
priests        : 2
finds          : 2
grasp          : 2
Sets           : 2
acquisition    : 2
oxen           : 2
Corean         : 2
Sha            : 2
divisions      : 2
learns         : 2
embraced       : 2
hiang          : 2
load           : 2
priest         : 2
Expedition     : 2
qualified      : 2
histeaching    : 2
TOO            : 2
interval       : 2
Rabbit         : 2
toyour         : 2
Son            : 2
THAT           : 2
liked          : 2
alter          : 2
manes          : 2
Recluse        : 2
Unhappy        : 2
Mountains      : 2
included       : 2
questioner     : 2
hisdeath       : 2
Connected      : 2
Extended       : 2
Suh            : 2
loka           : 2
Sun            : 2
willows        : 2
Bewail         : 2
examine        : 2
Maiden         : 2
attainedto     : 2
womb           : 2
controlled     : 2
andwas         : 2
guardedly      : 2
wool           : 2
admitted       : 2
wong           : 2
Sacrificing    : 2
Sze            : 2
Time           : 2
winning        : 2
loth           : 2
themonkhood    : 2
Ting           : 2
prevailed      : 2
converts       : 2
regulations    : 2
Tam            : 2
threshold      : 2
desolate       : 2
Separation     : 2
Onfast         : 2
dyed           : 2
Ten            : 2
Consoled       : 2
haughtiness    : 2
inspired       : 2
slighted       : 2
agreed         : 2
thework        : 2
peoples        : 2
Doing          : 2
theirfellow    : 2
obtaining      : 2
tokeep         : 2
companion      : 2
finely         : 2
vol            : 2
linen          : 2
START          : 2
towhom         : 2
Neglect        : 2
species        : 2
Try            : 2
ancestors      : 2
shang          : 2
thereader      : 2
farther        : 2
attractions    : 2
waves          : 2
waved          : 2
enemy          : 2
medlars        : 2
anguished      : 2
stillness      : 2
slumber        : 2
penalties      : 2
administration : 2
sounded        : 2
doubtless      : 2
wax            : 2
quickly        : 2
suicide        : 2
Sundari        : 2
receiving      : 2
fiveacres      : 2
happened       : 2
northward      : 2
precedence     : 2
Rejoicings     : 2
Autumn         : 2
voyage         : 2
gait           : 2
win            : 2
fromthe        : 2
ancestor       : 2
awhite         : 2
yonder         : 2
filialand      : 2
sentient       : 2
admire         : 2
systems        : 2
sudden         : 2
familiar       : 2
cincture       : 2
Arrival        : 2
Fate           : 2
cherishing     : 2
screams        : 2
prophecy       : 2
theborders     : 2
Inferior       : 2
chwang         : 2
aimed          : 2
Arhans         : 2
Whenthey       : 2
Yellow         : 2
Brothers       : 2
Shan           : 2
Eunuchs        : 2
Whenthis       : 2
slackened      : 2
Use            : 2
solitary       : 2
Christians     : 2
immortality    : 2
heal           : 2
cousin         : 2
Sheh           : 2
proclamation   : 2
grouped        : 2
toreceive      : 2
righteous      : 2
necessary      : 2
started        : 2
Ship           : 2
threehundred   : 2
Oriental       : 2
bhikshuni      : 2
ingenious      : 2
seih           : 2
WAN            : 2
hearken        : 2
includedwith   : 2
talents        : 2
Rely           : 2
courts         : 2
BREACH         : 2
Compare        : 2
plucked        : 2
readings       : 2
WEI            : 2
andstudied     : 2
befound        : 2
sell           : 2
sprinkled      : 2
addresses      : 2
hemmed         : 2
Mount          : 2
indignation    : 2
ofvirtue       : 2
addressed      : 2
expenses       : 2
Friendship     : 2
security       : 2
abstinence     : 2
prose          : 2
impermanence   : 2
towhat         : 2
perishing      : 2
Raisonne       : 2
edicts         : 2
chapter        : 2
Numerous       : 2
miseries       : 2
Dragon         : 2
intrusted      : 2
union          : 2
ruined         : 2
buff           : 2
mostpart       : 2
Christ         : 2
hewn           : 2
cleared        : 2
indifference   : 2
Siam           : 2
John           : 2
changing       : 2
write          : 2
musical        : 2
manifested     : 2
Vaidurya       : 2
SHAN           : 2
hazels         : 2
tide           : 2
narakas        : 2
void           : 2
ritual         : 2
libation       : 2
basin          : 2
affected       : 2
pleasures      : 2
muse           : 2
sacrificed     : 2
ties           : 2
busy           : 2
wring          : 2
doubtful       : 2
bury           : 2
styled         : 2
thinks         : 2
events         : 2
abundant       : 2
resign         : 2
Hill           : 2
pilgrims       : 2
currency       : 2
charm          : 2
definite       : 2
ambitiousness  : 2
theTrayastrimsas: 2
carelessly     : 2
War            : 2
effort         : 2
partiality     : 2
yen            : 2
thelatter      : 2
Sirs           : 2
evenly         : 2
philosophy     : 2
Opinion        : 2
merits         : 2
attest         : 2
vows           : 2
chain          : 2
sword          : 2
XII            : 2
XIV            : 2
belonged       : 2
SHAOU          : 2
alternative    : 2
asunder        : 2
dissolute      : 2
lacked         : 2
entreat        : 2
griefs         : 2
thrive         : 2
tmLicense      : 2
promise        : 2
ofthat         : 2
yuh            : 2
Catcher        : 2
Language       : 2
notice         : 2
grants         : 2
grandson       : 2
erred          : 2
afford         : 2
fires          : 2
shield         : 2
Right          : 2
HIEN           : 2
Ancient        : 2
Bhikshus       : 2
Feats          : 2
presentday     : 2
assuredly      : 2
Perilous       : 2
genuine        : 2
Destiny        : 2
fade           : 2
whenever       : 2
falsely        : 2
exaltation     : 2
Ability        : 2
thrice         : 2
thatwhich      : 2
bentforward    : 2
notto          : 2
decrees        : 2
inone          : 2
illusory       : 2
convoked       : 2
arise          : 2
boiled         : 2
steed          : 2
perversity     : 2
likeness       : 2
thedragon      : 2
speaker        : 2
steal          : 2
colored        : 2
listening      : 2
Kapilavastu    : 2
growth         : 2
sinner         : 2
Easy           : 2
husbandman     : 2
Might          : 2
virtually      : 2
chapters       : 2
Topes          : 2
Varanasi       : 2
weeds          : 2
concluding     : 2
Gurupada       : 2
toattain       : 2
peaceful       : 2
miles          : 2
Donations      : 2
White          : 2
pledge         : 2
enjoyed        : 2
feasting       : 2
governmentservice: 2
theywere       : 2
shao           : 2
copied         : 2
reap           : 2
maintained     : 2
prompted       : 2
knowme         : 2
collect        : 2
adherents      : 2
Urging         : 2
oneside        : 2
Desert         : 2
Students       : 2
Empress        : 2
annual         : 2
Asvajit        : 2
reed           : 2
auspice        : 2
predecessor    : 2
moreimportant  : 2
solace         : 2
forwards       : 2
preach         : 2
marquis        : 2
tounderstand   : 2
Yew            : 2
unto           : 2
Hoeyte         : 2
froth          : 2
Manual         : 2
rent           : 2
frost          : 2
Sacrifice      : 2
incline        : 2
asceticism     : 2
bounds         : 2
proprieties    : 2
straightway    : 2
settle         : 2
ditches        : 2
orioles        : 2
Asankhyeya     : 2
ofthis         : 2
Shall          : 2
plans          : 2
Brahmanical    : 2
theprocession  : 2
orally         : 2
fitly          : 2
Hundred        : 2
trained        : 2
signs          : 2
aunt           : 2
andrighteousness: 2
realm          : 2
sick           : 2
majority       : 2
Onion          : 2
selections     : 2
breeding       : 2
Customs        : 2
century        : 2
thunders       : 2
sign           : 2
levies         : 2
lust           : 2
Europe         : 2
unsown         : 2
Terms          : 2
restrictions   : 2
Before         : 2
consumed       : 2
ablutions      : 2
interesting    : 2
behalf         : 2
transgress     : 2
Never          : 2
stopping       : 2
besaid         : 2
Distinguished  : 2
andyet         : 2
UnitedStates   : 2
Trayastrims    : 2
Ripe           : 2
expend         : 2
curving        : 2
assent         : 2
flapping       : 2
stroked        : 2
overstepping   : 2
Strife         : 2
wayto          : 2
sighs          : 2
unison         : 2
Perceiving     : 2
lawless        : 2
apprehensive   : 2
regent         : 2
Leuhow         : 2
lawlessness    : 2
played         : 2
nowadays       : 2
Freedom        : 2
electronically : 2
meats          : 2
yourselves     : 2
size           : 2
reserved       : 2
corners        : 2
hasbeen        : 2
consisting     : 2
thank          : 2
accumulated    : 2
Entering       : 2
scholarship    : 2
plenteous      : 2
arranged       : 2
extinguished   : 2
Northward      : 2
rhinoceros     : 2
Bereaved       : 2
contented      : 2
Annals         : 2
Straight       : 2
frontiers      : 2
Hearing        : 2
desirous       : 2
Utpala         : 2
opening        : 2
Srotapanna     : 2
barbarous      : 2
Alluding       : 2
complied       : 2
meads          : 2
haughty        : 2
Morning        : 2
Dignity        : 2
Roasted        : 2
versed         : 2
wiser          : 2
KINGDOMBOOK    : 2
palm           : 2
hereupon       : 2
meals          : 2
saluted        : 2
hereabouts     : 2
habituate      : 2
betters        : 2
inscription    : 2
combination    : 2
Eminent        : 2
seeking        : 2
earl           : 2
smiles         : 2
Pekin          : 2
accepting      : 2
nyagrodha      : 2
provinces      : 2
smiled         : 2
assigned       : 2
Kwoh           : 2
toCh           : 2
Chaou          : 2
varied         : 2
upwards        : 2
Abhidharma     : 2
streamers      : 2
tenths         : 2
withstood      : 2
exhausted      : 2
Already        : 2
letters        : 2
vaibhashika    : 2
therules       : 2
Cruelty        : 2
statutes       : 2
fees           : 2
Kiueh          : 2
breath         : 2
Mueller        : 2
sweeps         : 2
disgraced      : 2
enters         : 2
History        : 2
granted        : 2
scornful       : 2
Discontent     : 2
sincere        : 2
glance         : 2
andnow         : 2
prosper        : 2
texts          : 2
salvation      : 2
abound         : 2
gazed          : 2
effected       : 2
surpassing     : 2
resides        : 2
issufficient   : 2
riches         : 2
towhether      : 2
profits        : 2
Pere           : 2
KWEI           : 2
ourselves      : 2
thepilgrims    : 2
Pahling        : 2
aswell         : 2
counsellor     : 2
otherdisciples : 2
impetuous      : 2
hungry         : 2
Takee          : 2
toes           : 2
Takes          : 2
Neglected      : 2
slay           : 2
fourteenth     : 2
todo           : 2
togo           : 2
caste          : 2
wrote          : 2
materials      : 2
indignant      : 2
gathas         : 2
selecting      : 2
mistake        : 2
Hardy          : 2
slim           : 2
youare         : 2
judge          : 2
Bridegroom     : 2
Student        : 2
agreeableness  : 2
Inform         : 2
pouring        : 2
representations: 2
himat          : 2
tomb           : 2
Completion     : 2
slip           : 2
Sutherland     : 2
stored         : 2
constancy      : 2
Voltaire       : 2
Sermon         : 2
theymay        : 2
Grief          : 2
talented       : 2
engage         : 2
Fine           : 2
cheery         : 2
shoulder       : 2
imminent       : 2
Alienation     : 2
outwards       : 2
absolute       : 2
wounds         : 2
didso          : 2
vested         : 2
tempered       : 2
rite           : 2
breaks         : 2
complexion     : 2
Five           : 2
refer          : 2
andto          : 2
catch          : 2
avihara        : 2
inhabited      : 2
commencing     : 2
nearer         : 2
screamed       : 2
weigh          : 2
tothis         : 2
approached     : 2
IIITHE         : 2
straitened     : 2
disclaimer     : 2
alternate      : 2
warning        : 2
notone         : 2
manhood        : 2
arose          : 2
necessity      : 2
Outside        : 2
landof         : 2
Tsow           : 2
impermanent    : 2
Tsou           : 2
EBooks         : 2
cameto         : 2
transcribe     : 2
bitterness     : 2
Private        : 2
Plain          : 2
ispowerful     : 2
incompetent    : 2
brief          : 2
determine      : 2
settled        : 2
thewest        : 2
Descendants    : 2
crowned        : 2
doves          : 2
trivial        : 2
DAMAGES        : 2
region         : 2
deceive        : 2
Camp           : 2
Nanda          : 2
damp           : 2
fiercely       : 2
Plays          : 2
Beneath        : 2
displays       : 2
seized         : 2
kwei           : 2
athttp         : 2
method         : 2
throughthe     : 2
dart           : 2
Brahmanic      : 2
firmness       : 2
perished       : 2
dashed         : 2
development    : 2
Gatherers      : 2
Favorite       : 2
riding         : 2
conveyed       : 2
refreshment    : 2
assured        : 2
explanation    : 2
dawn           : 2
chirp          : 2
concluded      : 2
Princes        : 2
thespirits     : 2
Berghaus       : 2
foliage        : 2
kwoh           : 2
faces          : 2
Kwang          : 2
folks          : 2
producing      : 2
vermilion      : 2
hopeless       : 2
monuments      : 2
ceased         : 2
Deem           : 2
eech           : 2
loving         : 2
irregular      : 2
Cremation      : 2
betaken        : 2
befit          : 2
members        : 2
rarely         : 2
grievous       : 2
despise        : 2
working        : 2
renamed        : 2
viands         : 2
liberty        : 2
disappointed   : 2
offers         : 2
pronounced     : 2
employees      : 2
hibiscus       : 2
windows        : 2
assassination  : 2
infant         : 2
meets          : 2
hislearning    : 2
awhile         : 2
valuable       : 2
ITHE           : 2
Soldier        : 2
barren         : 2
permanent      : 2
receptacle     : 2
CHINESE        : 2
ofanother      : 2
theking        : 2
meditated      : 2
discern        : 2
trying         : 2
train          : 2
whichmeans     : 2
beneficial     : 2
slanders       : 2
additional     : 2
holy           : 2
hole           : 2
material       : 2
rites          : 2
answers        : 2
royalty        : 2
hook           : 2
husbands       : 2
Human          : 2
atonce         : 2
vacant         : 2
Ceaseless      : 2
theduty        : 2
incidents      : 2
ciphers        : 2
nourish        : 2
Attaining      : 2
breeze         : 2
transforming   : 2
LITERATURE     : 2
glow           : 2
badger         : 2
extraordinary  : 2
hislook        : 2
thebody        : 2
distinguish    : 2
mutilated      : 2
Subtract       : 2
prominent      : 2
pests          : 2
youmake        : 2
consign        : 2
falcons        : 2
sufferings     : 2
gourds         : 2
Referring      : 2
derivative     : 2
unwell         : 2
consist        : 2
reduced        : 2
viharathere    : 2
covered        : 2
trace          : 2
array          : 2
trade          : 2
lighting       : 2
inthis         : 2
onewho         : 2
desiring       : 2
throat         : 2
uncertainty    : 2
pulled         : 2
oppression     : 2
register       : 2
fleet          : 2
ado            : 2
embrace        : 2
ago            : 2
isto           : 2
AGREE          : 2
Shamans        : 2
tsue           : 2
worshipping    : 2
dukes          : 2
strangers      : 2
maintaining    : 2
broidered      : 2
inthem         : 2
abides         : 2
Chandalas      : 2
collapse       : 2
naga           : 2
aou            : 2
anywhere       : 2
resort         : 2
lightning      : 2
Make           : 2
thenorthwest   : 2
Natural        : 2
Heads          : 2
stirred        : 2
Stay           : 2
esteem         : 2
miserly        : 2
inferiors      : 2
calm           : 2
Several        : 2
inhonor        : 2
Predecessors   : 2
engagement     : 2
Icannot        : 2
dares          : 2
camp           : 2
bedone         : 2
dangers        : 2
pledged        : 2
vestibule      : 2
Singhalese     : 2
fulfilled      : 2
dared          : 2
Wives          : 2
saluting       : 2
Produced       : 2
cave           : 2
traces         : 2
tortoise       : 2
Discipline     : 2
hoppers        : 2
adhered        : 2
intoxicated    : 2
ban            : 2
ruining        : 2
bay            : 2
wherethe       : 2
angry          : 2
Chamber        : 2
affect         : 2
drain          : 2
battle         : 2
bed            : 2
beg            : 2
CHAOUKEUN      : 2
discharge      : 2
humane         : 2
Occasion       : 2
kirtle         : 2
improved       : 2
ahundred       : 2
model          : 2
beauties       : 2
exclusively    : 2
begin          : 2
professions    : 2
aright         : 2
AOU            : 2
deferential    : 2
Simplicity     : 2
closest        : 2
counts         : 2
storm          : 2
ofTs           : 2
neverbeen      : 2
shortened      : 2
sorrowful      : 2
throng         : 2
Kaundinya      : 2
SEAOU          : 2
retiring       : 2
hishead        : 2
derive         : 2
flaw           : 2
occupying      : 2
natured        : 2
utterly        : 2
readable       : 2
Proceeding     : 2
favorites      : 2
fled           : 2
aware          : 2
floating       : 2
alarm          : 2
