the       : 5155
driven    : 2
jama      : 2
Lat       : 2
jars      : 2
admiring  : 2
servicesand: 2
faintness : 2
employment: 2
Wiseman   : 2
muttering : 2
clumsy    : 2
epithets  : 2
Icame     : 2
nim       : 2
andyour   : 2
MIR       : 2
Europeans : 2
Siyum     : 2
stayed    : 2
counsellors: 2
benediction: 2
nazars    : 2
pined     : 2
surnamed  : 2
markof    : 2
Romish    : 2
innocence : 2
recited   : 2
enchanting: 2
probability: 2
survived  : 2
Hence     : 2
enabled   : 2
waterin   : 2
offspring : 2
whomsoever: 2
offthe    : 2
awoke     : 2
Dimashk   : 2
pleasing  : 2
deserves  : 2
contained : 2
multitudes: 2
promoting : 2
humanity  : 2
Jahangir  : 2
thepart   : 2
hadno     : 2
ofexistence: 2
hassent   : 2
hadcome   : 2
frame     : 2
ishtiyak  : 2
bethe     : 2
class     : 2
Shuja     : 2
bakers    : 2
innocents : 2
savoury   : 2
andwhen   : 2
solicitude: 2
roamed    : 2
sadly     : 2
muwazzin  : 2
Akhtar    : 2
claim     : 2
Istambol  : 2
promises  : 2
ona       : 2
peacock   : 2
whowas    : 2
NOT       : 2
coin      : 2
colt      : 2
revel     : 2
Omnipotence: 2
sensible  : 2
orre      : 2
cook      : 2
cool      : 2
Shirin    : 2
bearer    : 2
proposed  : 2
Inthis    : 2
nose      : 2
African   : 2
govern    : 2
gratuities: 2
theevening: 2
enlightened: 2
executioners: 2
independent: 2
theroad   : 2
invitation: 2
About     : 2
paramount : 2
gharis    : 2
victory   : 2
partook   : 2
pen       : 2
revive    : 2
Karun     : 2
spears    : 2
goblet    : 2
twain     : 2
pik       : 2
hymns     : 2
seclusion : 2
reality   : 2
perceivedthat: 2
giving    : 2
pipal     : 2
placing   : 2
Inasmuch  : 2
nameless  : 2
Mahometans: 2
enraged   : 2
faithless : 2
Homer     : 2
impure    : 2
absolutely: 2
Ghilman   : 2
ghats     : 2
induced   : 2
festive   : 2
eighth    : 2
athis     : 2
executing : 2
hunting   : 2
enteredthe: 2
thepresence: 2
Thisfaithful: 2
withher   : 2
bottle    : 2
Highness  : 2
tells     : 2
eatables  : 2
arched    : 2
withjewels: 2
idiom     : 2
BaghO     : 2
somemeans : 2
conquered : 2
idolator  : 2
fromthat  : 2
Have      : 2
awning    : 2
task      : 2
herto     : 2
tawa      : 2
withhis   : 2
Patna     : 2
privy     : 2
rejoicings: 2
necessitous: 2
metaphorically: 2
operation : 2
tayammum  : 2
collection: 2
squat     : 2
commerce  : 2
dismounted: 2
stoodbefore: 2
effaced   : 2
Humayun   : 2
resistance: 2
distress  : 2
thumb     : 2
damages   : 2
thespot   : 2
network   : 2
theearth  : 2
upwith    : 2
expensive : 2
invoice   : 2
Infact    : 2
paternal  : 2
rag       : 2
saili     : 2
sorts     : 2
rat       : 2
Mahometan : 2
saint     : 2
shallow   : 2
demise    : 2
finish    : 2
gifts     : 2
nourishment: 2
groans    : 2
inconsequence: 2
nightin   : 2
untouched : 2
kusha     : 2
system    : 2
tender    : 2
recollect : 2
impressed : 2
commenced : 2
breathes  : 2
woollen   : 2
shallbe   : 2
anunseen  : 2
duns      : 2
bhang     : 2
thoughtful: 2
oflife    : 2
rub       : 2
rue       : 2
Icontinued: 2
Look      : 2
agitation : 2
rosewater : 2
boon      : 2
alla      : 2
introduce : 2
bone      : 2
restricted: 2
officials : 2
elevate   : 2
generation: 2
affections: 2
trunk     : 2
sevras    : 2
thegarden : 2
noone     : 2
vile      : 2
Lieut     : 2
tyranny   : 2
bowl      : 2
boza      : 2
kisa      : 2
oneis     : 2
sew       : 2
WARRANTY  : 2
perceiveda: 2
kiya      : 2
chaugan   : 2
sin       : 2
Kasra     : 2
oneof     : 2
beside    : 2
oneto     : 2
Assuredly : 2
secondly  : 2
personis  : 2
cursed    : 2
novice    : 2
inhis     : 2
shades    : 2
frightful : 2
Indra     : 2
requested : 2
gloom     : 2
copper    : 2
adventuresin: 2
myhouse   : 2
sack      : 2
hada      : 2
anecdotes : 2
fromhis   : 2
screens   : 2
yourbrother: 2
disrespectful: 2
fourthday : 2
submission: 2
putup     : 2
andover   : 2
twelfth   : 2
hismajesty: 2
centuries : 2
haft      : 2
mouthful  : 2
files     : 2
distinct  : 2
Raja      : 2
satisfy   : 2
purchasedthe: 2
drums     : 2
gulab     : 2
telling   : 2
hang      : 2
vengeance : 2
Red       : 2
halt      : 2
regain    : 2
resolve   : 2
sank      : 2
sara      : 2
regale    : 2
cohabit   : 2
giveyou   : 2
block     : 2
poets     : 2
propose   : 2
trusty    : 2
whichthey : 2
sceneof   : 2
Raza      : 2
owns      : 2
Nadir     : 2
personwas : 2
lattices  : 2
thatplace : 2
wassurprised: 2
prosperityever: 2
offering  : 2
restrained: 2
weighed   : 2
replaced  : 2
theslave  : 2
tedious   : 2
maunis    : 2
surprising: 2
Iarrived  : 2
forcibly  : 2
keeps     : 2
accustomed: 2
phials    : 2
foaming   : 2
fried     : 2
formeda   : 2
Kings     : 2
sixteen   : 2
onbeholding: 2
meridian  : 2
swelled   : 2
kazis     : 2
Sea       : 2
Sen       : 2
infidels  : 2
grass     : 2
weighty   : 2
ingreat   : 2
fears     : 2
highway   : 2
learnt    : 2
paradise  : 2
Sit       : 2
notlive   : 2
priest    : 2
hathused  : 2
revealed  : 2
pitch     : 2
warned    : 2
sewed     : 2
thatwe    : 2
Son       : 2
THAT      : 2
insuch    : 2
crores    : 2
stain     : 2
uncommon  : 2
hither    : 2
divulge   : 2
boxes     : 2
Musa      : 2
ayoung    : 2
sendfor   : 2
thatmy    : 2
thatof    : 2
thatno    : 2
mylife    : 2
Forbes    : 2
admitted  : 2
commits   : 2
thatin    : 2
andsoldiers: 2
lemonade  : 2
towardsthe: 2
thathe    : 2
Kashmir   : 2
thenoise  : 2
wasin     : 2
Tai       : 2
Tan       : 2
tombs     : 2
Ispahan   : 2
Godbut    : 2
heartily  : 2
whispered : 2
sufficiently: 2
notbe     : 2
prostrating: 2
haughtiness: 2
heartfelt : 2
bagsof    : 2
appropriate: 2
swimming  : 2
secretly  : 2
cakes     : 2
useful    : 2
vol       : 2
accomplish: 2
andthey   : 2
horizon   : 2
START     : 2
narrow    : 2
compose   : 2
beforethe : 2
hadcarried: 2
lamentations: 2
lantarani : 2
supplicate: 2
Enough    : 2
ssake     : 2
agreat    : 2
brass     : 2
breasts   : 2
shalt     : 2
millstone : 2
Delhi     : 2
Balkh     : 2
relieve   : 2
withyour  : 2
aretold   : 2
beneficence: 2
disturbance: 2
lookedat  : 2
administration: 2
derived   : 2
oneshould : 2
attentive : 2
madehis   : 2
wet       : 2
entrusted : 2
distinction: 2
Pathans   : 2
rain      : 2
tranquil  : 2
choked    : 2
erection  : 2
game      : 2
unexpected: 2
mystical  : 2
thatthey  : 2
nolonger  : 2
confidentialservant: 2
toour     : 2
breathe   : 2
plunge    : 2
observe   : 2
enlighten : 2
marble    : 2
rate      : 2
proprietor: 2
governors : 2
justly    : 2
withdraw  : 2
Professor : 2
divine    : 2
loaves    : 2
accrue    : 2
sending   : 2
Use       : 2
theassistance: 2
reserve   : 2
heap      : 2
families  : 2
incessantly: 2
luxury    : 2
tongues   : 2
hastdone  : 2
hundreds  : 2
forwhich  : 2
andbrought: 2
insensible: 2
singular  : 2
seem      : 2
compelled : 2
closed    : 2
compressed: 2
separate  : 2
reasonable: 2
thenthe   : 2
includedwith: 2
BREACH    : 2
skiff     : 2
proof     : 2
north     : 2
hemp      : 2
ended     : 2
Company   : 2
treasures : 2
midwife   : 2
hers      : 2
superiors : 2
feeble    : 2
prose     : 2
costs     : 2
revenues  : 2
washing   : 2
inebriating: 2
undergoing: 2
sovereignty: 2
whatsoever: 2
entitled  : 2
miseries  : 2
carriedit : 2
resolved  : 2
andfeet   : 2
success   : 2
cleared   : 2
flapped   : 2
complaint : 2
pocket    : 2
tosay     : 2
cutter    : 2
likewisecame: 2
dispensation: 2
rupee     : 2
sacrificed: 2
pursue    : 2
sacrifices: 2
High      : 2
burn      : 2
solicitations: 2
sevenclimes: 2
thinks    : 2
Kilmak    : 2
chase     : 2
till      : 2
aeunuch   : 2
Sina      : 2
langoti   : 2
proclaimed: 2
victuals  : 2
tika      : 2
forbade   : 2
chana     : 2
inasmuch  : 2
dominions : 2
sdaughter : 2
supreme   : 2
merits    : 2
yih       : 2
deficient : 2
ofthese   : 2
stools    : 2
twice     : 2
Jogis     : 2
intelligencers: 2
natives   : 2
march     : 2
calls     : 2
saints    : 2
tmLicense : 2
questions : 2
Hewas     : 2
carrying  : 2
thereon   : 2
circumstanceof: 2
theamount : 2
bounty    : 2
grete     : 2
altered   : 2
arich     : 2
asks      : 2
mules     : 2
Sulaiman  : 2
illness   : 2
Kazim     : 2
steps     : 2
ason      : 2
curtain   : 2
belong    : 2
thecolour : 2
withoutany: 2
feared    : 2
cover     : 2
exclaiming: 2
thereby   : 2
unfastened: 2
frommy    : 2
Manat     : 2
rewards   : 2
slavesand : 2
delusion  : 2
Pain      : 2
worldis   : 2
ecstatic  : 2
arise     : 2
Hakim     : 2
northof   : 2
Kilmakini : 2
foreign   : 2
explains  : 2
boundless : 2
Musulmans : 2
supersitious: 2
dignified : 2
concealer : 2
winds     : 2
quantity  : 2
objects   : 2
royalpresence: 2
Askari    : 2
hasten    : 2
Padmini   : 2
faithfuldog: 2
oblige    : 2
farsakh   : 2
muftis    : 2
choose    : 2
treachery : 2
Donations : 2
infused   : 2
shent     : 2
college   : 2
exclusion : 2
haram     : 2
remover   : 2
infamous  : 2
rear      : 2
tresses   : 2
collect   : 2
poles     : 2
imitating : 2
elephants : 2
bloodshed : 2
Durrani   : 2
Yet       : 2
rebel     : 2
rent      : 2
severely  : 2
rely      : 2
refined   : 2
settle    : 2
consulted : 2
influence : 2
neighbourhood: 2
Forthis   : 2
plans     : 2
nowin     : 2
plank     : 2
mahall    : 2
instructed: 2
corresponds: 2
Accordingly: 2
directed  : 2
rubbing   : 2
peasant   : 2
odoriferous: 2
ordinary  : 2
thetime   : 2
asfollows : 2
reporters : 2
desponding: 2
plate     : 2
theact    : 2
showered  : 2
break     : 2
Terms     : 2
restrictions: 2
canbe     : 2
tasted    : 2
interesting: 2
compositions: 2
Zar       : 2
rupis     : 2
exert     : 2
thetruth  : 2
DARWESH   : 2
hima      : 2
fancied   : 2
Lukman    : 2
UnitedStates: 2
available : 2
toset     : 2
fervently : 2
thebanks  : 2
hint      : 2
Mirror    : 2
Theyoung  : 2
downnear  : 2
strokes   : 2
Alamgir   : 2
gentleman : 2
lightly   : 2
squandered: 2
sirs      : 2
hukka     : 2
Perceiving: 2
theroyal  : 2
andofficers: 2
canst     : 2
noway     : 2
played    : 2
electronically: 2
meats     : 2
yourselves: 2
temper    : 2
rejoice   : 2
characters: 2
corners   : 2
iscalled  : 2
consisting: 2
destroyed : 2
nawwabs   : 2
thestate  : 2
November  : 2
endeavoured: 2
cheer     : 2
extinguished: 2
bringing  : 2
upin      : 2
kindnesses: 2
thoughtlessness: 2
rhymes    : 2
plead     : 2
possibility: 2
necklace  : 2
barbarous : 2
strolling : 2
killing   : 2
upto      : 2
doubt     : 2
involved  : 2
College   : 2
weregreatly: 2
Hellingman: 2
pair      : 2
palm      : 2
allotted  : 2
Azim      : 2
suppressing: 2
eveningcame: 2
consultation: 2
Isfahan   : 2
advancing : 2
commanded : 2
Zari      : 2
congratulate: 2
workmen   : 2
pari      : 2
persuaded : 2
Proceed   : 2
Nakir     : 2
Calcutta  : 2
wretches  : 2
boundaries: 2
bringhim  : 2
varied    : 2
Azur      : 2
papers    : 2
disgusting: 2
Million   : 2
exhausted : 2
init      : 2
basons    : 2
plentifully: 2
whichthe  : 2
formedof  : 2
masnads   : 2
fees      : 2
intohis   : 2
syllable  : 2
feed      : 2
Behold    : 2
nonsense  : 2
breath    : 2
tales     : 2
sincere   : 2
maternal  : 2
thisreason: 2
destruction: 2
broughtit : 2
gazed     : 2
conquest  : 2
effected  : 2
assurance : 2
beast     : 2
karavan   : 2
thisrequest: 2
scabbard  : 2
Irak      : 2
plasters  : 2
bawds     : 2
repent    : 2
sleeve    : 2
Jeroen    : 2
boatmen   : 2
coarse    : 2
discover  : 2
Iwill     : 2
foryour   : 2
desperate : 2
marched   : 2
beware    : 2
flavour   : 2
descent   : 2
togo      : 2
aswere    : 2
baggage   : 2
whenyou   : 2
rice      : 2
gift      : 2
eatingand : 2
harlot    : 2
representations: 2
endearment: 2
stored    : 2
True      : 2
interceded: 2
pages     : 2
dignify   : 2
torn      : 2
andas     : 2
supplying : 2
flask     : 2
flash     : 2
maybe     : 2
obeyed    : 2
wentto    : 2
silly     : 2
Bhakha    : 2
didst     : 2
buthe     : 2
boats     : 2
tohear    : 2
toys      : 2
dhari     : 2
tothat    : 2
risk      : 2
rise      : 2
catch     : 2
liver     : 2
lofty     : 2
occasionally: 2
lowergarden: 2
Pagans    : 2
weigh     : 2
monthspassed: 2
anaccount : 2
shine     : 2
critics   : 2
unfold    : 2
fallenunder: 2
departing : 2
verdure   : 2
recourse  : 2
furnished : 2
havebeen  : 2
scarcely  : 2
disclaimer: 2
Thursday  : 2
saltpetre : 2
presumes  : 2
burst     : 2
EBooks    : 2
theend    : 2
burnt     : 2
encouraging: 2
Plain     : 2
cheeks    : 2
remembrance: 2
wandering : 2
outcast   : 2
elders    : 2
brief     : 2
shewing   : 2
shewill   : 2
buying    : 2
acquiescence: 2
Name      : 2
theleast  : 2
DAMAGES   : 2
extract   : 2
region    : 2
deceive   : 2
consoling : 2
removedfrom: 2
spells    : 2
hisdaughter: 2
displays  : 2
zanu      : 2
athttp    : 2
ominous   : 2
dart      : 2
dare      : 2
dashed    : 2
tomyself  : 2
Plato     : 2
devotedto : 2
riding    : 2
refreshment: 2
stories   : 2
seewhat   : 2
everlasting: 2
exposure  : 2
prostrateshimself: 2
harbour   : 2
mahinon   : 2
faced     : 2
liberal   : 2
roaring   : 2
claims    : 2
secrecy   : 2
treasure  : 2
Mushkil   : 2
heroes    : 2
spoons    : 2
assisted  : 2
conveyances: 2
shaved    : 2
stock     : 2
Jahal     : 2
chick     : 2
agitated  : 2
plunder   : 2
renamed   : 2
exerted   : 2
actions   : 2
consulting: 2
prosperous: 2
implies   : 2
canopy    : 2
offers    : 2
employees : 2
forgetfulness: 2
forming   : 2
infancy   : 2
fivehundred: 2
valuable  : 2
intoxicating: 2
yourheart : 2
visage    : 2
replace   : 2
group     : 2
ofvarious : 2
exorcism  : 2
Ismiled   : 2
Hasan     : 2
dishonoured: 2
soft      : 2
thelaw    : 2
spark     : 2
scholar   : 2
immediate : 2
Ketaki    : 2
quitting  : 2
hole      : 2
sons      : 2
thedust   : 2
andsaw    : 2
admonitions: 2
fill      : 2
wanders   : 2
leaning   : 2
laughter  : 2
heaps     : 2
withmy    : 2
scream    : 2
tiger     : 2
clung     : 2
unless    : 2
thesword  : 2
accordance: 2
cannon    : 2
devotees  : 2
loudly    : 2
seethe    : 2
derivative: 2
Mahmud    : 2
reasonI   : 2
Hijri     : 2
prostrated: 2
Firdausi  : 2
pronouncing: 2
struggled : 2
halted    : 2
published : 2
halter    : 2
wentalong : 2
Khutba    : 2
hisheart  : 2
references: 2
handsomeand: 2
packages  : 2
encountering: 2
yourpresence: 2
isno      : 2
spit      : 2
Prophet   : 2
saddle    : 2
requisites: 2
embrace   : 2
AGREE     : 2
Saloon    : 2
skilled   : 2
orderedthe: 2
Mushk     : 2
expense   : 2
weakness  : 2
rejoicing : 2
relatethe : 2
Brahman   : 2
resort    : 2
lightning : 2
apt       : 2
varying   : 2
engagement: 2
embarking : 2
hathiyar  : 2
camp      : 2
Abyssinian: 2
approaching: 2
hastthou  : 2
yard      : 2
commotion : 2
cash      : 2
somethingto: 2
scraps    : 2
longing   : 2
reliance  : 2
rogue     : 2
Produced  : 2
cave      : 2
pronunciation: 2
wassuch   : 2
sowith    : 2
intoxicated: 2
Conceive  : 2
hesitation: 2
ministers : 2
todepart  : 2
Near      : 2
earnest   : 2
humane    : 2
kingto    : 2
Scotland  : 2
explained : 2
nakkar    : 2
modes     : 2
unfolded  : 2
hadgone   : 2
inquire   : 2
beauties  : 2
parrot    : 2
legends   : 2
inquiry   : 2
Felix     : 2
BAGH      : 2
infinitely: 2
theadventures: 2
howmuch   : 2
occurrences: 2
andput    : 2
Britain   : 2
herhead   : 2
thatyou   : 2
extended  : 2
current   : 2
plainly   : 2
corpseof  : 2
betrothed : 2
credulity : 2
inclosure : 2
Roshan    : 2
natural   : 2
insignificant: 2
gods      : 2
derive    : 2
rock      : 2
flat      : 2
panchon   : 2
herown    : 2
Ireached  : 2
scarce    : 2
begun     : 2
readable  : 2
stout     : 2
cap       : 2
cat       : 2
privately : 2
motion    : 2
efficacy  : 2
palpitate : 2
